    64
 12    2.0871522017   2.4280618779   1.3254873898   2.0551088004   5.6934930142   7.2867504508   4.3203939666   1.6429488825   0.6046878131   0.1741715271   1.1996928660   3.5019262202   0.2262047077   2.1524422488
 12    2.4195163101   2.2714658145   1.0764075685   1.9163781563   5.5283704019   7.2585276418   4.4053325406   1.6096571353   0.5563706090   0.1714683264   1.5184992385   3.4062603776   0.5323595795   2.1232908604
 12    1.9924612214   2.4424771955   1.4757247526   2.3749490260   6.0777956616   7.4314355455   4.2495478469   1.5102166899   0.5262320352   0.1585064308   1.1257796057   3.7705084674   0.2252426036   2.4429489200
 12    2.1954255129   2.4636987592   1.5625163457   2.8233139368   5.8935827013   6.5193883457   4.0529230158   1.7017280472   0.6041375732   0.1762847126   1.2624812323   4.0990895796   0.3364442474   2.8120769201
 12    2.2343082493   2.4153341167   1.2954590040   2.1976939517   5.7817459008   7.2200507793   4.2873473306   1.6279299832   0.5820617260   0.1651326358   1.5452425749   3.3913512044   0.4039376923   2.0092669822
 12    2.6440740454   2.2220103577   1.0224444573   2.2214134519   5.8622876154   7.1314378272   4.2263395070   1.5856688374   0.5517369515   0.1656692690   2.1193583953   3.3328176769   0.7696051797   1.7776638140
 12    2.0959459362   2.3993403817   1.5363280515   2.5511592352   5.7283714893   6.8134904140   4.1495242614   1.6583604491   0.6084462303   0.1815118400   1.2429414215   3.7200802144   0.3259550215   2.4290346406
 12    2.0964225082   2.3280966926   1.4002770888   2.3790866991   6.0658141187   7.4122685582   4.2326288863   1.5367865859   0.5466777555   0.1569481771   1.4254904019   3.5207235550   0.3336015718   2.0986696839
 12    1.6305879318   2.4001627241   1.5829332616   1.9986783933   5.4057501241   7.1757888013   4.3918374406   1.6641658022   0.5974556922   0.1800250099   0.7678487349   3.3586950260   0.1604316283   2.4362478784
 12    2.6099321642   2.2473478961   1.0751784044   2.2871578029   5.8643134147   7.0548108275   4.1845763148   1.5936090813   0.5672841018   0.1720602508   2.0272719193   3.4237883805   0.6231385122   1.8298089798
 12    2.1307881480   2.3945630700   1.3070498047   2.0538997741   5.5888135305   7.1980242673   4.3395051727   1.6354686753   0.5879525818   0.1744259378   1.0764869884   3.6318696268   0.2056993679   2.3525934977
 12    2.2313696905   2.3692763366   1.3127531128   2.3617764926   6.0781945021   7.3222780789   4.2114261275   1.5570182908   0.5505995151   0.1610720296   1.7829768253   3.2289068687   0.5547677434   1.8164614020
 12    2.4634598366   2.2780033805   1.0843985759   1.9725921981   5.4357791435   7.0585597409   4.4048933975   1.6789764293   0.5865324312   0.1794427205   1.9178233059   2.9959843350   0.6408151774   1.5651184624
 12    1.7895839190   2.3991937845   2.0643773249   3.2980444958   5.5905800103   5.9670448853   4.1053646270   1.9226802349   0.6726188241   0.1761112323   1.1781027176   3.8847122362   0.4413473222   2.9200848167
 12    1.8713996509   2.3711979354   1.6863928222   2.8723696163   6.3069090725   7.0177878711   4.0727937453   1.5804451415   0.5552722198   0.1620080943   1.1666073204   3.9016503050   0.2860964639   2.6559171752
 12    2.6842138085   2.2210712058   1.1121915495   2.5165678034   5.9598183284   6.8643684922   4.1133277988   1.6202934968   0.5709086854   0.1674279687   2.1740982594   3.5498297710   0.7467149913   1.9417739987
 12    2.1691994172   2.4040190880   1.4161431792   2.5269747602   6.0104202024   6.9667941287   4.1097125975   1.6020381254   0.5684605077   0.1678949133   1.4306380790   3.6482321395   0.3204466687   2.1955834633
 12    2.4864417300   2.2176106060   1.0085696946   1.8509069573   5.5076583046   7.3173620241   4.4335208330   1.6055965657   0.5497939129   0.1695341207   1.8405621975   3.1259734906   0.7675099444   1.8402820808
 12    2.3181545652   2.4071878505   1.2734575379   2.3757111845   6.1923007994   7.4316540828   4.1789723126   1.4932166496   0.5265622413   0.1564648361   1.5784525577   3.6514962435   0.3715353108   2.1410694526
 12    2.7232833262   2.1550092761   0.9790028665   2.2226307868   5.8408877153   7.1369886075   4.2274820675   1.5983250416   0.5655151588   0.1656262188   2.3211803065   3.2861333073   0.8639875153   1.7120093037
 12    1.6687363046   2.4098892940   1.7201381899   2.5429496008   5.8496713512   6.9724004862   4.2512378099   1.6769160200   0.5783844535   0.1642609804   0.9605935859   3.5848258131   0.2309766792   2.4932953666
 12    2.2394257461   2.4314383545   1.5448252361   2.9317465939   6.0657391169   6.4787322202   3.9535710338   1.6866193847   0.6247712601   0.1857386112   1.4283915890   4.0082748681   0.3929335062   2.5671613806
 12    2.5035637832   2.2728561312   1.0607061171   2.0584124346   5.7395740367   7.2520095728   4.2995732365   1.5959477439   0.5617255811   0.1664236919   1.8452171173   3.2665581599   0.5968431080   1.7954373802
 12    2.0937276194   2.4305092295   1.3975504810   2.3409438684   6.0872163209   7.4016846148   4.2189299425   1.5242182121   0.5316213662   0.1556491912   1.4084122594   3.4685262357   0.2889911253   2.0285918002
 12    1.9902574784   2.4215643270   1.6174135756   2.5789962660   5.5817489577   6.5738087742   4.2206880014   1.7727937745   0.6282716475   0.1812932839   1.1777799640   3.6126418904   0.2966051740   2.3546061447
 12    2.4441636920   2.3393005240   1.1274106001   2.1225931196   5.7737199206   7.1967239772   4.2502135378   1.5928375851   0.5686395249   0.1703873046   1.3755260503   3.7986561386   0.2656226221   2.2499069722
 12    2.2906844402   2.4023047951   1.3551548545   2.5668208979   6.0261168872   6.8839339552   4.1267995286   1.6259245638   0.5701657963   0.1691600408   1.5616448843   3.6306825942   0.3986285333   2.1882103971
 12    1.9072375820   2.4139155255   1.6754255027   2.8647837308   6.2221530499   6.9213887344   4.0789637531   1.5945510624   0.5566823138   0.1633144368   1.3975221411   3.5750492838   0.3470804942   2.2274745893
 12    2.3547849152   2.3324597356   1.3250472304   2.3967821770   5.4709041618   6.5855164940   4.3238080802   1.8285269797   0.6324605043   0.1771815105   1.7655717512   3.2464961902   0.5062849958   1.7805210018
 12    2.3296342869   2.3302403108   1.1906013718   2.0603395180   5.5171753902   7.0597856682   4.4261284953   1.7035464026   0.5693340950   0.1678580991   1.3144053296   3.5809097712   0.2883870006   2.2097934046
 12    2.3849539402   2.3603482733   1.3493640882   2.6145564186   6.1569447749   7.1936171222   4.1577367636   1.5190323444   0.5209610808   0.1524251808   1.8778872850   3.5743243524   0.5374243147   2.0524591741
 12    2.5629925892   2.2623600254   1.0292246904   2.0849071827   5.8394510939   7.3100830394   4.2560051415   1.5670009032   0.5555118072   0.1638503948   1.4953931232   3.8541013682   0.2917541215   2.2471511896
 12    2.2578690327   2.2937030765   1.4675030725   2.7132435971   5.8578072646   6.7253576599   4.1588416227   1.6619141036   0.5706935494   0.1686891260   1.7879154910   3.5061712680   0.5020024990   1.9620926936
 12    1.6454587846   2.3076624630   1.6347723617   2.2597567110   5.5022320541   6.9790766145   4.3153665419   1.6998313848   0.6256440649   0.1857803246   0.7202239463   3.5478489782   0.1973730233   2.8337573076
 12    2.2419081732   2.3096020189   1.3428448713   2.4320574795   6.1278628870   7.3678469848   4.1832347239   1.5109693371   0.5349709130   0.1584968612   1.5350081047   3.6559390396   0.3665749584   2.1381354297
 12    2.2982342720   2.3646400609   1.4378852512   2.7819206672   6.0752485646   6.7291327043   4.0345662119   1.6183060677   0.5744691711   0.1721770695   1.2880950246   4.2031128370   0.3750825144   2.8884508048
 12    2.2535477992   2.3015661560   1.4654738783   2.6854159462   5.8316718018   6.7422969007   4.1730678284   1.6643976922   0.5728864310   0.1691551724   1.6570991477   3.6152965197   0.4076049702   2.0590434530
 12    2.2332228508   2.3801131697   1.3110744460   2.2530413232   5.7292406038   7.0818181222   4.2929225282   1.6458659824   0.5764212577   0.1685792480   1.1196790210   3.9074901740   0.2357911158   2.5948603745
 12    2.4058233989   2.3290206917   1.1891185299   2.2158444568   5.8292177846   7.1778757807   4.2100172924   1.5865634364   0.5674908102   0.1686631897   1.6781773543   3.4251686963   0.4677187900   1.9529439203
 12    2.1252227133   2.3274199515   1.3721022039   2.3536413070   6.0724547806   7.4386067531   4.2337153611   1.5286184186   0.5432609977   0.1561613914   1.6860291969   3.2759499455   0.5244151001   1.8887475490
 12    2.3804204043   2.3623222771   1.1047427074   1.8417478442   5.4087713880   7.2508062030   4.4450667597   1.6231763087   0.5621346604   0.1749113182   1.5689650679   3.1859135310   0.4797134998   1.8444595222
 12    2.4565300303   2.2958354899   1.1932737093   2.3512516342   5.8583076661   6.9923059851   4.1941400896   1.6345825096   0.5791983194   0.1697872054   1.6542831068   3.6596286957   0.4498623279   2.1655702308
 12    1.8941453566   2.4566152655   1.5950574956   2.5344356821   5.8834875694   6.9223175482   4.2205003769   1.6609721121   0.5667269393   0.1656742045   1.0629459324   3.7178201089   0.2566150150   2.5311793022
 12    1.9391462129   2.3946245384   1.5472598268   2.5614518181   6.0659490409   7.0789528985   4.1766745328   1.6262832882   0.5851782720   0.1722635754   1.2107193965   3.6115366075   0.2525086035   2.2628755119
 12    2.2884818458   2.3420457695   1.2485943431   2.1396547750   5.4647838933   6.8823222908   4.3539611242   1.7175410717   0.6117371448   0.1869931172   1.3885631385   3.4408230181   0.3022403852   2.0019951743
 12    2.3122960699   2.3301567790   1.4135889108   2.5955623303   5.6021646412   6.5393693201   4.2754415768   1.8053798812   0.6122729297   0.1702235691   1.7036819072   3.4615382783   0.6971692499   2.2415901371
 12    2.3969194510   2.3711788531   1.3056051874   2.6225040765   6.2641379369   7.2006354527   4.1325714183   1.5152419638   0.5183065205   0.1528543387   1.9457541086   3.5106203208   0.7652610759   2.1259171228
 12    2.4871348863   2.2942773662   1.1136608030   2.1161199475   5.6960280749   7.2127439535   4.3194353066   1.6251888657   0.5791556991   0.1683972710   1.3196010457   3.9514439112   0.2597953884   2.4595603765
 12    2.2089423626   2.3744806907   1.4463930360   2.6923515423   6.0828272453   6.8225788516   4.0584214576   1.6128866204   0.5649557761   0.1676128749   1.6314285445   3.5837243716   0.4342744340   2.0980387654
 12    2.5324700555   2.2154023714   0.9937421937   1.8801734534   5.5213793033   7.2845153850   4.4400855842   1.6182262492   0.5451017636   0.1670005291   1.9292197375   3.0954398495   0.6523613856   1.8053366311
 12    2.2184144899   2.3311478810   1.4594654050   2.6691426093   6.1439435537   7.1303238143   4.1270338699   1.5448858639   0.5472031769   0.1603837141   1.5585910334   3.7514705346   0.3605933084   2.2215522834
 12    2.5543815149   2.2606900459   1.2163045595   2.6227357526   6.0384786750   6.8315910096   4.0814585809   1.6069199400   0.5682677741   0.1696833168   1.8854711842   3.7813160855   0.6336286091   2.2698867247
 12    2.2160255732   2.4006941923   1.5648857929   2.8707768254   5.9877614196   6.6861274981   4.0910003088   1.6337068913   0.5656337860   0.1678120042   1.6323745472   3.7031266972   0.3928051386   2.1334270191
        0.0000000000       -0.8778110000       -0.8778110000        0.0000000000
    64
 12    2.1362573404   2.4567735585   1.4291488059   2.3500872085   5.3729366425   6.3280777884   4.0625065242   1.6640243940   0.5496944651   0.1537735654   1.2729334666   3.4178298402   0.3122086787   2.2064285635
 12    2.0373299428   2.4303471777   1.5232389101   2.2849588217   5.2687353575   6.5637019863   4.1520601656   1.5980033875   0.5289011347   0.1515877829   1.7320353321   2.6629304762   0.6107997784   1.4739908031
 12    2.2101995482   2.2692551154   1.2412185290   2.0392869186   5.4606052073   6.9735626443   4.2032078317   1.5254789947   0.5035105188   0.1408511987   1.7531336339   2.8086598173   0.6719022619   1.5904007544
 12    1.3559257332   2.1817196861   1.9090361415   2.4618285540   5.0194913419   6.2271929988   4.1408898639   1.7080644463   0.5910411003   0.1776502695   0.7881366885   2.8932474519   0.2143141867   2.0251068586
 12    2.0954645778   2.4363612496   1.4853672045   2.4525891438   5.4262448133   6.2447452295   3.9706026766   1.6570736253   0.5663088835   0.1606841982   1.3045802702   3.4019056034   0.3486172665   2.2067280403
 12    1.6615659544   2.4126557374   1.5742937276   1.9409409475   5.0873490108   6.8045332491   4.2878989661   1.6189221833   0.5499329028   0.1558535300   1.1201122893   2.7065726328   0.2653833719   1.6097369733
 12    1.7948941568   2.4743636193   1.9140027062   2.9776595896   5.6059222683   6.1002578683   3.8962006872   1.6483527282   0.5490283231   0.1514017491   1.3929993385   3.2837884549   0.3608771599   2.0309378220
 12    2.0773003437   2.4323799619   1.3644906208   1.9452458068   4.8866415113   6.4184190638   4.2923707511   1.7130804689   0.5574329913   0.1582961356   1.5175389274   2.6253481914   0.5514003245   1.4727293932
 12    1.7407089603   2.3616248633   1.7425815648   2.4950060103   5.1503059839   6.1607698903   4.1105501424   1.6949412680   0.5650831151   0.1636477784   0.9834464219   3.2587890205   0.2588133177   2.2082230592
 12    2.1898869360   2.3129745459   1.3876590289   2.3596614964   5.5705577075   6.7553368006   4.1127681127   1.5224187168   0.4914647461   0.1390001810   1.6909908180   3.0528146857   0.5246074495   1.6439700267
 12    2.3272111860   2.2481607699   1.1730592940   1.9503668237   5.2291997223   6.8837011500   4.2913168776   1.5484927258   0.4970032646   0.1442471641   1.5787486113   3.0953504119   0.4720066770   1.8025452031
 12    1.8111485946   2.3719899322   1.5261007241   2.1307795077   5.2646749203   6.6628057427   4.2086225175   1.6139308403   0.5249022590   0.1501282607   1.3748809593   2.6247922608   0.4188729284   1.5271379589
 12    1.7209283390   2.3953191613   1.5315437630   1.9046314158   4.9088676232   6.5690355016   4.2980027237   1.6869601485   0.5706896115   0.1635664121   0.8544552577   3.0327155545   0.1702337129   1.9976423282
 12    2.1808778860   2.3148717798   1.3473744467   2.2824200386   5.6050816217   6.8322156397   4.0992843353   1.5115061693   0.4967070884   0.1398571124   1.6141650495   3.0840868887   0.4331908307   1.6600580271
 12    1.3474529535   2.3775874196   2.2876414470   3.2622536836   5.4357978706   5.7603803812   3.8681229410   1.7386917977   0.5923029785   0.1625642269   1.0060254116   3.3905916278   0.2938820472   2.4190212038
 12    1.6697733647   2.2167836739   1.6847060494   2.3916017181   5.1739601305   6.3401885980   4.1877021821   1.7365466420   0.5839270416   0.1610522424   1.2869953182   2.6497945469   0.4420355814   1.6425480857
 12    2.4395289923   2.1589400817   1.0136331751   1.6605416530   4.8884422377   6.8142246770   4.3882567503   1.6200861535   0.5251514234   0.1542628898   1.7342079603   2.9018619194   0.6094889020   1.5914582519
 12    1.4941865629   2.3858328345   1.9333067206   2.5442077883   5.2558132725   6.3540008315   4.0782085148   1.6598003461   0.5691406431   0.1584544018   1.1016557555   2.9103142606   0.2503401395   1.7699368602
 12    1.9672703211   2.2108781627   1.3943907489   2.1307583276   5.4544124091   6.9076774585   4.1874442006   1.5524168017   0.5220832196   0.1466673143   1.1388906076   3.2107274076   0.2403369405   2.0015840295
