begin
comment  i =     1390, time =      695.000, E =       -55.8538607430
atom     15.196580    12.563475     6.687325  Mg       0.000000     0.000000     0.000423     0.001898     0.004200
atom     -9.465771    19.518825     2.125860  Mg       0.000000     0.000000     0.004772     0.003096     0.011413
atom     -5.996533    18.118280     7.512779  Mg       0.000000     0.000000    -0.001339     0.000024     0.002785
atom     -2.905366    19.743144     3.230873  Mg       0.000000     0.000000     0.002569     0.002196    -0.011665
atom      0.672248    18.183417     7.712403  Mg       0.000000     0.000000    -0.005660     0.000947    -0.000437
atom      3.373961    19.526997     2.567662  Mg       0.000000     0.000000    -0.004900     0.007327     0.006701
atom      6.658815    18.122842     7.697683  Mg       0.000000     0.000000    -0.000851    -0.003295    -0.001400
atom      9.126505    20.144513     2.655287  Mg       0.000000     0.000000     0.006292    -0.004347    -0.000612
atom     13.063695    17.788883     7.340753  Mg       0.000000     0.000000    -0.009820     0.000885     0.000875
atom     -0.314649     3.951661    12.583168  Mg       0.000000     0.000000    -0.002884    -0.006177    -0.003971
atom      3.187589     1.972208    17.464503  Mg       0.000000     0.000000    -0.002487    -0.003104     0.008855
atom      6.609157     2.827506    12.610131  Mg       0.000000     0.000000    -0.005518    -0.002833    -0.013477
atom      9.552003     1.591390    17.609597  Mg       0.000000     0.000000    -0.005445    -0.007648    -0.003870
atom     12.106166     3.649074    12.446380  Mg       0.000000     0.000000     0.010319    -0.004167    -0.002250
atom     15.298904     1.736117    17.323053  Mg       0.000000     0.000000     0.001679    -0.001983    -0.002142
atom     18.317253     3.681982    12.551252  Mg       0.000000     0.000000    -0.001761     0.000879    -0.009178
atom     21.383374     1.706846    16.963222  Mg       0.000000     0.000000     0.000127     0.004799     0.007831
atom     -3.654471     8.450301    13.429730  Mg       0.000000     0.000000     0.008594     0.009132    -0.019981
atom      0.166612     7.108997    17.414615  Mg       0.000000     0.000000    -0.007031    -0.005791     0.003387
atom      3.087403     8.381145    11.891778  Mg       0.000000     0.000000     0.000088     0.009086    -0.003797
atom      6.103724     6.384100    16.418595  Mg       0.000000     0.000000     0.004716     0.013678     0.017633
atom      9.436035     8.930465    12.408473  Mg       0.000000     0.000000    -0.008164    -0.007054    -0.009352
atom     12.016113     7.249725    17.110963  Mg       0.000000     0.000000     0.008239    -0.006201     0.005857
atom     15.537960     9.148952    12.401984  Mg       0.000000     0.000000    -0.006878    -0.003973     0.007295
atom     18.329863     7.803804    17.774119  Mg       0.000000     0.000000    -0.006178    -0.007435     0.000342
atom     -6.890842    14.150671    12.341690  Mg       0.000000     0.000000     0.003324     0.007479    -0.003902
atom     -2.719091    12.532344    17.472897  Mg       0.000000     0.000000    -0.004968    -0.000908     0.014679
atom     -0.830494    14.056863    12.811984  Mg       0.000000     0.000000     0.021133    -0.003381     0.000949
atom      3.462036    11.391267    17.074223  Mg       0.000000     0.000000     0.000918     0.013001     0.003146
atom      6.187032    14.027475    12.890994  Mg       0.000000     0.000000    -0.007731     0.005280    -0.007651
atom      9.760442    12.176290    17.329400  Mg       0.000000     0.000000    -0.009988     0.002614     0.004956
atom     11.721482    13.840662    12.359531  Mg       0.000000     0.000000     0.015469     0.015540    -0.006355
atom     15.542951    13.464909    17.430483  Mg       0.000000     0.000000    -0.002372    -0.009331    -0.001668
atom     -9.138177    19.949443    12.792102  Mg       0.000000     0.000000    -0.002693    -0.007305    -0.008183
atom     -6.088601    17.948414    17.323763  Mg       0.000000     0.000000     0.007771     0.001903     0.002934
atom     -2.950893    18.952473    12.413172  Mg       0.000000     0.000000    -0.002014     0.012506    -0.000435
atom      0.883225    17.384562    17.972921  Mg       0.000000     0.000000    -0.004979     0.000935    -0.008931
atom      3.225414    19.742583    12.590585  Mg       0.000000     0.000000     0.001459    -0.000918     0.003456
atom      6.904300    17.590781    18.195466  Mg       0.000000     0.000000    -0.000406     0.003546    -0.021822
atom      9.685751    19.946925    12.141437  Mg       0.000000     0.000000    -0.000198    -0.002264     0.001362
atom     12.559546    18.547321    17.371582  Mg       0.000000     0.000000    -0.005919    -0.005757    -0.003937
energy    -56.175053
charge      0.000000
end
begin
comment  i =     3500, time =     1750.000, E =       -56.1891892184
lattice        13.031998        0.000000        0.000000
lattice        -6.515999       11.286042        0.000000
lattice         0.000000        0.000000       10.465104
atom      0.393999     3.745205     2.071841  Mg       0.000000     0.000000    -0.002639    -0.002643    -0.000721
atom      3.313075     1.856796     6.955402  Mg       0.000000     0.000000    -0.001572    -0.007587     0.001328
atom      6.699588     3.420652     2.596170  Mg       0.000000     0.000000    -0.008305    -0.003218    -0.002774
atom      8.955013     1.456013     7.538231  Mg       0.000000     0.000000     0.009974     0.000473    -0.004777
atom     12.362136     3.097344     1.743202  Mg       0.000000     0.000000     0.002915     0.002720     0.011425
atom     16.105336     2.193175     7.804021  Mg       0.000000     0.000000    -0.005535    -0.001303    -0.011029
atom     18.754670     3.940486     2.465899  Mg       0.000000     0.000000    -0.003256    -0.006958     0.003873
atom     21.750887     1.318126     6.795287  Mg       0.000000     0.000000     0.000425     0.008955    -0.004752
atom     -3.365890     8.877335     2.896703  Mg       0.000000     0.000000     0.008230     0.010948    -0.009870
atom      0.370301     6.649474     6.932535  Mg       0.000000     0.000000    -0.000819     0.004758     0.005733
atom      3.096101     9.186126     2.547221  Mg       0.000000     0.000000    -0.001377    -0.003150     0.004050
atom      7.100675     6.819259     7.448839  Mg       0.000000     0.000000    -0.014348     0.006301     0.003658
atom      9.199776     8.515163     2.675207  Mg       0.000000     0.000000     0.004201     0.006103    -0.005413
atom     12.480037     7.933377     7.185488  Mg       0.000000     0.000000     0.006891    -0.004625     0.006621
atom     15.430067     9.256788     2.297049  Mg       0.000000     0.000000     0.001554    -0.007462    -0.000181
atom     19.009114     7.447103     7.678204  Mg       0.000000     0.000000    -0.015062    -0.011436    -0.004958
atom     -6.255699    14.243675     2.551090  Mg       0.000000     0.000000     0.001726    -0.001983    -0.007357
atom     -3.345243    12.437560     7.968164  Mg       0.000000     0.000000     0.004808     0.007164    -0.009404
atom     -0.568626    14.658142     3.249430  Mg       0.000000     0.000000     0.004997    -0.010602    -0.004532
atom      2.651533    12.361866     7.836445  Mg       0.000000     0.000000     0.002437    -0.000536    -0.008951
atom      5.743604    14.419940     3.422651  Mg       0.000000     0.000000     0.002439    -0.005701    -0.007164
atom      9.042089    12.991007     7.963975  Mg       0.000000     0.000000    -0.005424    -0.011551    -0.008236
atom     12.175651    14.072293     2.840325  Mg       0.000000     0.000000     0.000074    -0.000022     0.004461
atom     15.556952    12.840089     7.221350  Mg       0.000000     0.000000    -0.002629    -0.002996     0.008643
atom     -9.693354    18.956214     1.927465  Mg       0.000000     0.000000     0.004698     0.009871     0.004479
atom     -6.133438    17.870365     6.894814  Mg       0.000000     0.000000    -0.001202    -0.000023     0.003802
atom     -3.121709    19.400845     2.052096  Mg       0.000000     0.000000    -0.002952     0.003702    -0.003207
atom      0.223596    17.690575     7.859471  Mg       0.000000     0.000000    -0.002658     0.005559    -0.005861
atom      3.062947    19.311177     2.317563  Mg       0.000000     0.000000    -0.004931     0.004662     0.006629
atom      5.887500    17.893585     7.345568  Mg       0.000000     0.000000     0.005177     0.005385     0.005890
atom      8.959640    19.502979     1.960211  Mg       0.000000     0.000000     0.003335    -0.001693     0.007595
atom     12.117830    17.576690     7.411716  Mg       0.000000     0.000000     0.006633     0.002658    -0.010306
atom     -0.223389     2.971485    11.546841  Mg       0.000000     0.000000     0.000532     0.014568     0.007975
atom      3.330070     1.688683    17.512609  Mg       0.000000     0.000000     0.005007    -0.001745    -0.007525
atom      5.698431     3.862693    12.096476  Mg       0.000000     0.000000     0.002718    -0.004254     0.010067
atom      9.272081     1.847559    16.780343  Mg       0.000000     0.000000    -0.000793    -0.001053    -0.002466
atom     12.496061     2.974061    12.109999  Mg       0.000000     0.000000    -0.006451     0.012388     0.005549
atom     16.190047     1.547949    17.608135  Mg       0.000000     0.000000    -0.001181     0.004875    -0.007938
atom     18.534618     3.790713    12.525545  Mg       0.000000     0.000000     0.005124    -0.000512     0.007626
atom     22.274541     0.858406    16.919519  Mg       0.000000     0.000000    -0.009812     0.020605    -0.005735
atom     -3.046130     8.785964    12.116527  Mg       0.000000     0.000000     0.004352    -0.000691     0.014513
atom     -0.409368     7.529786    17.085574  Mg       0.000000     0.000000     0.009408    -0.001585    -0.000915
atom      2.824799     8.985383    12.076169  Mg       0.000000     0.000000    -0.000762    -0.011584     0.009747
atom      5.996190     7.192188    17.774048  Mg       0.000000     0.000000    -0.001546     0.000114    -0.010749
atom      9.087434     9.537895    12.945459  Mg       0.000000     0.000000     0.002315    -0.024562     0.002419
atom     12.994330     6.777692    17.210933  Mg       0.000000     0.000000    -0.008767    -0.001328    -0.006049
atom     15.174038     9.477776    12.451867  Mg       0.000000     0.000000    -0.000103    -0.011729    -0.004490
atom     18.570852     7.118843    17.203119  Mg       0.000000     0.000000     0.002002     0.003142     0.002451
atom     -6.287068    14.060607    12.478976  Mg       0.000000     0.000000    -0.004160     0.001730    -0.000928
atom     -2.979589    12.772939    17.846129  Mg       0.000000     0.000000     0.002925    -0.004354    -0.000209
atom     -0.296708    14.092889    12.466359  Mg       0.000000     0.000000     0.004593    -0.002301     0.012786
atom      3.306246    12.924899    18.201993  Mg       0.000000     0.000000    -0.015600    -0.004263    -0.010334
atom      5.756547    13.643273    12.830943  Mg       0.000000     0.000000    -0.004615     0.019805     0.006137
atom      8.849634    12.948598    18.658806  Mg       0.000000     0.000000     0.002016    -0.007974    -0.017208
atom     11.559199    14.143775    12.392237  Mg       0.000000     0.000000     0.013870     0.011330     0.008840
atom     14.895509    12.574512    17.415028  Mg       0.000000     0.000000     0.004484    -0.000494    -0.002155
atom     -9.647148    19.408252    12.239680  Mg       0.000000     0.000000     0.013810    -0.000389    -0.001192
atom     -5.940070    17.500612    16.749237  Mg       0.000000     0.000000    -0.004700     0.008397     0.008237
