    64
 12    0.4077948695   1.5240521942   2.9294935026   3.8602049338   4.8753841862   4.9018868618   3.3432455640   1.6391377252   0.6198025359   0.1690501659   0.7872374955   2.0902153517   0.1958544942   1.2989918158
 12    0.2670987468   1.2692325030   3.0833906214   4.3681284508   4.6882497158   4.3837777803   3.2790129922   1.8235329225   0.7059371694   0.1767670363   0.7431800339   1.9785064911   0.1538390979   1.1701971362
 12    0.3374257111   1.2465012751   2.7027245962   3.9731642132   4.5002646285   4.1985479309   3.2420455507   1.9263460948   0.7891231170   0.2022815532   0.6727724781   1.6850927692   0.1459816644   0.9619243918
 12    1.2316959251   2.0081953328   2.5912931890   3.7120296866   4.8268859655   4.5171379482   3.1508244104   1.7407135813   0.7035901269   0.1843161125   1.2213147143   2.5957733027   0.2915111536   1.4203896930
 12    0.5132363706   1.6223147389   2.8613217284   3.8595166771   4.4644636742   4.4827677183   3.5062113189   1.8736535447   0.6657812128   0.1611140581   0.8183414795   2.0004516877   0.1855889681   1.1597343337
 12    0.4094988708   1.5001924988   3.0017998444   4.3127214526   5.0817758571   4.4849630349   3.0101708338   1.7084039831   0.7193873772   0.1851033598   0.8398370410   2.1618628604   0.1993783022   1.3150986033
 12    0.3274255815   0.9951067383   2.5318867421   4.5692113352   5.2947965082   4.5136466024   3.1995146151   1.8121824265   0.7195833773   0.1775560238   0.6349729018   2.0039236437   0.1256026898   1.2869440789
 12    0.6606433276   1.5818712195   2.7977256275   3.8965227320   4.7349196890   4.5581444615   3.2173446882   1.7540818412   0.7093363362   0.1870473983   0.9165341133   2.0666208684   0.2295261864   1.1843749777
 12    0.3177365351   1.2408851076   2.7476522367   4.1245603963   5.1047830670   4.7094646216   3.0986341549   1.6549911125   0.7030598920   0.1925771706   0.7062512495   1.8990275397   0.1483378488   1.1484389866
 12    0.5279304174   1.6316174711   2.9284773220   3.9157143005   4.6693504143   4.6457933729   3.4459892884   1.8629327444   0.6937828720   0.1627750150   0.8765843675   2.0524903411   0.2512151923   1.2050060821
 12    1.0369972274   1.9465591325   2.8012325798   4.0432794539   4.9182512961   4.4036414222   3.0358559240   1.6894392686   0.7004715132   0.1878125717   1.1013795726   2.6647546556   0.2651250175   1.5494075909
 12    0.5081894739   1.5294058375   2.8664159395   3.8332927834   4.6845031270   4.7690148913   3.4397013198   1.7670362254   0.6584893315   0.1677428099   0.8070779927   2.0395031462   0.2019084862   1.2101954938
 12    0.3694014966   1.1096354380   2.2513950788   3.4451072321   4.3282704362   4.6618708854   3.7690895159   2.0574055983   0.7393325968   0.1688270616   0.5581422361   1.4557398771   0.1308336237   0.8654244555
 12    0.5851960286   1.5741955571   2.8682752188   4.0422520548   4.6447081862   4.3818395922   3.2496395163   1.8356832048   0.7292504104   0.1812562900   0.8889061442   2.0424927760   0.2120949989   1.1588048317
 12    0.6805097827   1.5142098726   2.6348702992   3.7366570413   4.8467280525   4.8442441348   3.3705995387   1.7404339479   0.6709877347   0.1756114078   0.8634677509   2.0606036770   0.2405754476   1.2333812352
 12    0.1601728730   0.9044116049   2.4992212009   4.1726051584   4.9121884394   4.4007919914   3.2579963169   1.8705503522   0.7407727658   0.1886918267   0.5417579952   1.6230071063   0.0992156046   0.9920895713
 12    0.4377163807   1.4364222951   2.9819385261   4.3586870687   4.9279640020   4.4523253885   3.1782860871   1.7447225590   0.6924602272   0.1806325372   0.8483553531   2.0907851877   0.2012204740   1.2503043544
 12    0.6821775889   1.7363412832   2.7950625801   3.9501341954   4.7577950057   4.5369126144   3.3886358338   1.8024922004   0.6670138757   0.1682916273   0.9305132608   2.1831770353   0.2245454376   1.2748318958
 12    0.5026726997   1.2731071818   2.6987479883   4.4190849966   5.1307421987   4.3863399247   3.0196329708   1.6866932408   0.7167704332   0.1983767489   0.8180354993   2.0150543703   0.1949191884   1.1647337139
 12    0.2531838806   0.9669492754   2.4325583081   4.5064250288   5.5685637797   4.6102628584   3.0873346640   1.7035217080   0.6823412557   0.1789098203   0.6368694995   1.8498021646   0.1220375507   1.1346820058
        0.0000000000       -0.8726093750       -0.8726093750        0.0000000000
    64
 12    1.0567176534   2.2111348943   2.8100042934   3.5911940384   4.5997247712   4.4509091698   3.2208304026   1.7717045173   0.7067113464   0.1821459678   1.1448064691   2.5592226889   0.2680650285   1.4278657115
 12    0.1887896827   1.1155386342   3.1229299863   4.8869979341   5.1000283715   4.0660973222   2.8838956263   1.7824011750   0.7616347928   0.1958279773   0.7346623214   2.1077678059   0.1412308754   1.3001421901
 12    0.3187455723   1.0891003670   2.6456575301   4.3396240405   4.8557831845   4.1279873982   3.0606462845   1.9090864626   0.8024154395   0.1982160148   0.6572910448   1.7891624224   0.1411555289   1.0733844151
 12    0.5350760916   1.3250317493   2.5767899682   4.1871426056   5.1132822354   4.5363789256   3.1258418978   1.7059332829   0.6908880952   0.1844994206   0.8072408611   1.9511103308   0.1863529961   1.1171038842
 12    0.4193513963   1.3729442142   2.6976542607   3.9117963750   4.7256984814   4.6398214908   3.4458866799   1.8109390521   0.6707557097   0.1712479051   0.7194331079   1.8896432382   0.1767834721   1.1227515182
 12    0.2922137483   1.1732855182   2.6942696059   4.0354528663   4.7041671309   4.5560801636   3.3455316481   1.7813924700   0.6957812213   0.1827141397   0.6547366410   1.7385028177   0.1362983763   1.0289917635
 12    1.2618063295   2.2711764698   2.6400209618   3.3111416244   4.4693518917   4.6223996856   3.3536828050   1.7671845263   0.6791948762   0.1735322649   1.3270961345   2.4202266815   0.4450972992   1.3448504677
 12    0.3070500530   1.1958348038   2.6987885837   4.3217915462   5.2006083198   4.5238161570   3.0488033364   1.7274197994   0.7199370268   0.1848689615   0.6829432090   1.9432275230   0.1411924243   1.2099168347
 12    0.2238413828   1.1047908466   2.6629284033   3.9663016404   4.8173337818   4.7122858008   3.3788695760   1.8050104659   0.7000179537   0.1780496763   0.6040943892   1.7320692023   0.1131894501   1.0328711849
 12    0.0834676208   0.6654334904   2.3833838256   4.4398270666   5.2885958979   4.7964248796   3.3447279689   1.7100183411   0.6507708710   0.1733743449   0.4985068662   1.6823819437   0.0772089283   1.0492970715
 12    0.1730449724   0.9534334619   2.6035733559   4.3047902882   5.0258657712   4.5291188309   3.1945947467   1.7939220373   0.7325213314   0.1873312191   0.5899118937   1.7187915479   0.1114698368   1.0346986506
 12    0.2509234362   1.1205750357   2.6114229372   4.1868962261   5.3038279946   4.7088143343   3.0277923537   1.6998688725   0.7401908778   0.1941201907   0.6337384593   1.8664218333   0.1345292226   1.1670915030
 12    0.7215091812   1.7485017267   2.9178379041   4.1151029113   4.7384393366   4.4913729553   3.3277769767   1.7548197426   0.6551535403   0.1694710991   1.0115777214   2.2620819125   0.2713788020   1.3111371688
 12    0.3342411258   1.4220987131   3.0244046186   4.1304306336   4.6731422399   4.5690636596   3.3930408938   1.7658190928   0.6456950720   0.1633852071   0.7507412234   2.0749486538   0.1741898711   1.2910166451
 12    0.1858847584   1.0059374160   2.7625042258   4.3713885152   4.7913255975   4.3952871265   3.2245697136   1.7507535542   0.7167998226   0.1986390994   0.6156316108   1.7662920016   0.1190492814   1.0600629926
 12    0.2464818199   1.1874186110   2.8843235436   4.3820347322   5.0095134212   4.5288366699   3.1843300579   1.6861001942   0.6826453912   0.1899706704   0.7061433912   1.9322088809   0.1428757720   1.1441484441
 12    0.7024086549   1.6346964005   2.6359868393   3.7375727459   4.7937601523   4.6074834693   3.2384685583   1.7786040505   0.7139859809   0.1844081761   0.9287802636   1.9794307877   0.2438665344   1.1189977039
 12    0.3421403417   1.2413718888   2.5576151990   3.9185693140   4.9073289614   4.5302894873   3.1771420295   1.7888377062   0.7358016113   0.1911064890   0.6627987141   1.7341263263   0.1356182582   1.0114629523
 12    0.3483618068   1.4592460627   2.9832196864   4.0759991967   4.7917951634   4.5280669054   3.2164919395   1.8066936894   0.7308267677   0.1825937177   0.7638105978   2.0224859348   0.1681285387   1.1964216097
 12    0.1661002350   1.0278127569   2.9109174889   4.5024006091   4.9360429320   4.5440643879   3.3415982147   1.7972823899   0.6862942677   0.1722756178   0.6512434696   1.8920040650   0.1247695706   1.1542303624
 12    0.4172830274   1.1866428184   2.3751818011   3.7656547549   4.7976362949   4.5899057505   3.2868055822   1.7934149906   0.7178481092   0.1907870889   0.6414744190   1.6569989733   0.1603464354   0.9907325215
 12    0.5554303605   1.4402153549   2.5050862296   4.0105825053   5.2708514317   4.7548421341   3.2264515488   1.7417433336   0.6933485782   0.1781173939   0.7882319754   2.0812870067   0.2025276069   1.2696629771
 12    0.4978399848   1.5595648905   2.7422636384   3.8092113364   4.8391053023   4.7710050320   3.4338715226   1.7942974936   0.6680941452   0.1668904341   0.8019072356   1.9962908093   0.1854922989   1.1617912827
 12    0.3809986384   1.2460462929   2.4611049539   3.7988341065   4.8630942772   4.7292190934   3.3254500695   1.7585648663   0.7236734415   0.1960456271   0.6433663348   1.7481754738   0.1357857824   1.0472828129
 12    1.3849599349   2.1755643029   2.5297628765   3.5224260803   4.6987502983   4.5580568059   3.2139545046   1.7330717155   0.6898309342   0.1826679465   1.4665115678   2.4627706637   0.4546910769   1.2998469612
 12    0.4781969050   1.2936377699   2.4904023561   4.0986479642   4.9422373118   4.5495130893   3.3734802548   1.8342663885   0.6936455041   0.1751454629   0.7255228947   1.8975392324   0.1766762987   1.1543711192
 12    0.2727079881   0.9366853953   2.2064534013   4.2066235652   5.7102631447   5.0419673697   3.1702938045   1.6551354756   0.6543412584   0.1642074451   0.5893895180   1.7727360499   0.1116636217   1.0969501116
 12    0.2540555112   1.1529962678   2.7370093826   4.1900878709   4.8938421268   4.5240335861   3.2767543244   1.7592896764   0.6774983670   0.1794295010   0.6536580781   1.8262227353   0.1355918275   1.1175164706
 12    0.3295980744   1.0364633047   2.2208816453   3.5560644986   4.6611817934   4.7045664796   3.5158207963   1.9297754006   0.7410373638   0.1868323419   0.5390586899   1.4826300312   0.1183708986   0.8903679607
 12    0.1392244189   0.8610434864   2.5211052279   4.1395635756   4.8797311844   4.6129060875   3.4007684771   1.8626489724   0.7113433274   0.1781209715   0.5262379336   1.6340827993   0.0884546438   0.9979313108
 12    0.6988017396   1.8073261263   2.8734507628   3.9062643775   4.8533325264   4.5872583567   3.2332487550   1.7696839138   0.7045243033   0.1784432927   0.9903028710   2.2459446482   0.2622743983   1.3294795444
 12    0.6945877865   1.7170854859   2.7396269725   3.5665963737   4.5045489113   4.7945942984   3.5975065432   1.8443961473   0.6639021341   0.1621384787   0.9260502622   1.9845498279   0.2513245072   1.1135782449
 12    0.7199002815   1.6829145443   2.6897465478   3.5198391487   4.7717216097   4.9464290548   3.4282872963   1.7307148334   0.6582746498   0.1727262660   0.9339345568   2.0654238931   0.2725417914   1.2096661649
 12    0.5651675339   2.0332025101   3.5408205131   4.0151652527   4.3033587230   4.3101447169   3.3046571544   1.7925902055   0.6793161454   0.1722984308   1.0233375371   2.5106506294   0.2587301890   1.5119128955
 12    0.3230761930   1.2224323120   2.5257267939   3.9591028752   5.1520678302   4.9208624365   3.3219064873   1.7009660113   0.6515253367   0.1681093000   0.6553831974   1.8378402682   0.1434163907   1.1180584999
 12    0.2932815984   1.3012008268   3.0712825164   4.3202957865   4.6064916757   4.3219262643   3.3310263469   1.8729442224   0.7129729851   0.1769549347   0.7382946526   2.0282026755   0.1711840259   1.2763850040
 12    0.7382598746   1.9462289933   3.0506990380   3.5241698717   4.3016995338   4.6544651650   3.4376610344   1.7616831212   0.6546802030   0.1680117464   0.9212973755   2.3656777931   0.2284711353   1.4596357779
 12    0.4858038962   1.4603471227   2.9454757709   4.0991512969   4.5330090501   4.4537373687   3.3800141968   1.8153227463   0.6970196611   0.1783834649   0.8197592585   2.0224038242   0.1845890296   1.1528760695
 12    0.3165342238   1.3515011590   2.9402452981   4.2021975663   4.7703840660   4.3586127522   3.1368148340   1.7828084965   0.7329463023   0.1905480834   0.7491975177   1.9202377032   0.1586734683   1.1238479670
 12    0.1913916641   1.0413553857   2.8053026445   4.5670854311   5.3478125944   4.5927544584   2.9913357758   1.6087686119   0.6823541208   0.1879819220   0.6410059836   2.0505893301   0.1334282615   1.3106630864
 12    0.4135653084   1.2023699013   2.3868421069   3.6273367096   4.5923182711   4.5038669160   3.3062184611   1.8882651731   0.7683076062   0.1982449655   0.6278249103   1.5826675654   0.1512951274   0.9394385293
 12    0.4120341769   1.4422268177   2.7966355207   3.9458697499   4.8238349909   4.7334009801   3.4227647921   1.7831791525   0.6691233540   0.1708930314   0.7410442382   1.9963755446   0.1428042954   1.1597281505
 12    0.4023799621   1.1080123671   2.3727288101   4.2430450098   5.1078158953   4.3776067207   3.1230210516   1.8105446198   0.7432778590   0.1934764724   0.6576720440   1.7918531912   0.1447294426   1.0864585546
 12    0.2956390403   1.2493809548   2.8460548601   4.5480298172   5.2710616050   4.3384725899   2.9610972067   1.7302335963   0.7295740295   0.1895573775   0.7463540113   2.0413179194   0.1644281106   1.2337614504
 12    0.4271079229   1.5276387124   2.9010855821   3.8490759171   4.8650271466   4.8846145168   3.3329910817   1.6434223303   0.6273655269   0.1711554406   0.7909049457   2.0822368702   0.1998714266   1.2919217666
 12    0.2548748461   1.2473946847   3.0812819063   4.4017079159   4.6776556435   4.3496775342   3.2774672254   1.8290324988   0.7070991857   0.1765864566   0.7365060443   1.9619037438   0.1532743102   1.1628821570
 12    0.3289700189   1.2405394882   2.7164991867   3.9713217968   4.4833076643   4.1976821584   3.2507491248   1.9300400088   0.7876303676   0.2010200130   0.6695147725   1.6814721800   0.1457404999   0.9640428608
 12    1.2130687732   2.0176919239   2.6163405630   3.7280929642   4.8125770782   4.4904157554   3.1496353602   1.7493909719   0.7063905794   0.1836279142   1.1940830741   2.6175538191   0.2795549111   1.4447997935
 12    0.4925295038   1.5855667939   2.8320906713   3.8632906013   4.5016167914   4.4950649407   3.4984962516   1.8703943055   0.6675415486   0.1620733209   0.8015065570   1.9692878073   0.1831467354   1.1450076550
 12    0.3770733120   1.4632999213   3.0348075947   4.3796641654   5.0830150850   4.4549393925   3.0042557518   1.7037634707   0.7164922147   0.1849832208   0.8292088175   2.1593269633   0.1918392798   1.3125442421
 12    0.2879514804   0.9663005602   2.5345524440   4.5999547293   5.3263529566   4.5136176847   3.1913496614   1.8085357626   0.7172269630   0.1773310223   0.6224420631   1.9812620762   0.1200872776   1.2714721665
 12    0.6218947474   1.5239016300   2.7634342225   3.9633689283   4.8092775384   4.5619332456   3.1949749945   1.7442300068   0.7099728274   0.1877058723   0.8837657779   2.0404957999   0.2209740517   1.1775913863
